25700  89999.9999999774
25800  90000.0000000506
25900  89999.9999999878
26000  89999.9999999562
26100  89999.9999999133
26200  90000.0000000942
26300  89999.9999999598
26400  89999.9999999863
26500  90000.0000000151
26600  90000.0000000774
26700  90000.000000072
26800  90000.0000000277
26900  89999.99999999
27000  89999.9999999216
27100  90000.0000000151
27200  90000.0000000485
27300  89999.999999948
27400  89999.9999999976
27500  90000.0000000929
27600  90000.0000000238
27700  90000.0000000125
27800  90000.0000001005
27900  89999.9999999828
28000  89999.9999999164
28100  90000.0000000752
28200  89999.9999999573
28300  89999.9999999092
28400  90000.0000000694
28500  89999.9999999895
28600  89999.9999999916
28700  89999.9999999257
28800  90000.0000000814
28900  89999.9999998988
29000  89999.9999999094
29100  90000.0000000048
29200  90000.0000001058
29300  90000.000000096
29400  90000.0000000744
29500  90000.0000000778
29600  89999.9999999101
29700  89999.9999999469
29800  89999.9999999056
29900  90000.0000001045
30000  90000.000000032
30100  90000.0000000795
30200  89999.9999999207
30300  90000.0000000762
30400  90000.0000001032
30500  89999.999999992
30600  89999.9999999471
30700  90000.0000000807
30800  90000.0000000196
30900  89999.9999999982
31000  90000.0000000899
31100  90000.0000000266
31200  90000.0000000739
31300  90000.000000028
31400  89999.9999999487
31500  89999.9999999188
31600  89999.9999999589
31700  90000.0000001037
31800  89999.9999999496
31900  89999.9999999848
32000  90000.0000000867
32100  90000.0000000291
32200  89999.9999999373
32300  89999.9999999856
32400  90000.0000000297
32500  89999.9999998828
32600  90000.0000000133
32700  90000.0000000583
32800  90000.0000001176
32900  90000.000000102
33000  90000.0000002166
33100  90000.0000001974
33200  90000.0000001709
33300  90000.0000000279
33400  90000.0000001924
33500  89999.9999999187
33600  89999.9999999107
33700  90000.0000000366
33800  89999.9999999077
33900  89999.9999999163
34000  89999.9999997723
34100  89999.999999948
34200  90000.0000001194
34300  90000.0000000336
34400  89999.9999998485
34500  89999.9999999362
34600  90000.0000001392
34700  89999.9999999842
34800  89999.9999998736
34900  90000.0000002278
35000  90000.0000000667
35100  90000.0000001261
35200  89999.9999998454
35300  89999.9999999183
35400  90000.0000002157
35500  90000.0000002228
35600  89999.9999999666
35700  89999.9999998878
35800  90000.0000001567
35900  89999.9999999456
36000  89999.9999998005
36100  89999.9999998185
36200  89999.9999998726
36300  89999.9999998085
36400  90000.0000001466
36500  90000.0000001094
36600  89999.9999998498
36700  90000.000000017
36800  90000.0000002165
36900  90000.0000001033
37000  89999.999999927
37100  89999.9999999803
37200  90000.0000000126
37300  90000.0000002363
37400  90000.0000001485
37500  90000.0000000369
37600  89999.9999997495
37700  90000.0000001648
37800  90000.0000002609
37900  90000.0000001807
38000  89999.9999999013
38100  90000.0000000758
38200  90000.0000000874
38300  89999.9999999534
38400  90000.0000000016
38500  89999.9999999603
38600  90000.0000002611
38700  89999.9999999624
38800  90000.0000002658
38900  90000.0000001435
39000  89999.9999998237
39100  89999.9999997583
39200  90000.0000001264
39300  89999.9999997405
39400  90000.0000000772
39500  90000.0000001539
39600  89999.9999999556
39700  89999.9999998503
39800  89999.9999999795
39900  90000.0000002028
40000  90000.0000000249
