16700  466106.347423302
16800  448975.617902312
16900  478357.271496251
17000  466073.650185021
17100  459050.651690263
17200  480010.667811164
17300  493683.987716104
17400  496866.643020235
17500  498254.025045848
17600  511486.6369833
17700  502062.579090227
17800  521500.860592658
17900  532475.553168496
18000  516796.722049957
18100  542832.085686451
18200  551559.128073571
18300  579275.628107136
18400  529463.609835005
18500  557401.568611618
18600  577414.91665814
18700  562724.446933081
18800  556807.140370309
18900  565825.497642745
19000  601185.82066766
19100  575462.027762588
19200  606432.00458303
19300  590473.86646481
19400  606396.153557272
19500  615040.224146054
19600  636382.195346066
19700  636944.698073258
19800  661403.22441668
19900  642502.234368209
20000  625437.977951492
20100  678818.957341351
20200  664478.985535216
20300  660195.591558546
20400  677281.927927445
20500  678221.548624859
20600  676953.143432252
20700  705022.827324685
20800  747810.851346011
20900  734955.896616005
21000  723650.068462951
21100  715806.775723276
21200  782835.375484133
21300  710635.056094095
21400  824944.149854766
21500  773629.792185276
21600  773083.997089441
21700  778850.743951503
21800  775609.670095037
21900  778493.529280079
22000  788426.852043095
22100  809976.896148851
22200  797777.890048932
22300  808711.202073018
22400  865303.722966383
22500  839366.894996204
22600  848810.848945943
22700  884688.265497909
22800  824741.573508363
22900  902301.542168549
23000  863937.015234697
23100  857711.879829064
23200  864724.121923284
23300  885829.596719344
23400  913501.885779795
23500  905233.15880068
23600  903846.931944526
23700  924047.622800342
23800  952296.047729908
23900  900621.826914931
24000  962880.409433085
24100  943136.436002416
24200  946254.557470397
24300  968146.339757788
24400  968369.416923296
24500  975717.383369423
24600  1054345.58498962
24700  1016744.40898087
24800  1007999.61421672
24900  1009295.04873787
25000  992204.493905415
25100  1013825.7611917
25200  1030787.70113443
25300  1011697.88225009
25400  1085550.322588
25500  1045098.69668387
25600  1063388.03766728
25700  1089974.28766173
25800  1082658.30321171
25900  1106827.91473041
26000  1096741.16395445
26100  1104896.67549006
26200  1194654.85729702
26300  1100455.83360894
26400  1128305.75416169
26500  1185112.47926636
26600  1151056.64388276
26700  1200165.29642658
26800  1168507.31895669
26900  1165674.64184774
27000  1186529.0180485
27100  1196762.94388935
27200  1246173.14064047
27300  1200403.07967202
27400  1198755.2034126
27500  1271945.61194564
27600  1203983.18163961
27700  1233872.1478214
27800  1260075.3627161
27900  1263530.71629402
28000  1284650.08076438
28100  1263305.20873201
28200  1317112.86388519
28300  1299038.50576315
28400  1298122.33357794
28500  1354337.67892711
28600  1319093.42240936
28700  1340250.58871824
28800  1337515.71895458
28900  1376829.62415516
29000  1383126.16881131
29100  1380390.61198823
29200  1419121.6936857
29300  1388492.74981075
29400  1407776.92632897
29500  1416259.58134468
29600  1414150.56358903
29700  1417032.37183382
29800  1440508.86566573
29900  1487881.43704867
30000  1437982.16906125
30100  1470435.60017688
30200  1489357.60687909
30300  1545298.90147479
30400  1492494.29637786
30500  1528839.69949635
30600  1501656.89502078
30700  1531137.79217029
30800  1553557.87789718
30900  1537318.13908189
31000  1547537.6173164
31100  1576921.18902877
31200  1592737.6477687
31300  1610579.69982783
31400  1610138.13586363
31500  1657863.04010319
31600  1655004.23689683
31700  1635121.28671997
31800  1670044.65894228
31900  1677131.76493633
32000  1683538.63799456
32100  1650262.37594998
32200  1676221.33173162
32300  1741162.00195729
32400  1685495.76421855
32500  1730884.65829912
32600  1735423.40971928
32700  1724809.38703409
32800  1792308.19819692
32900  1781234.51699287
33000  1783196.46804913
33100  1787581.01171723
33200  1803457.69266638
33300  1779841.20516233
33400  1815129.00095914
33500  1783871.93241196
33600  2009230.53055517
33700  1832299.88807535
33800  1869688.14333729
33900  1907016.56739712
34000  1912273.15625198
34100  1894122.86373317
34200  1923116.4910303
34300  1972906.76751225
34400  1970039.48880288
34500  1931429.06418841
34600  1916189.31605522
34700  1958091.17777643
34800  1929274.53861008
34900  1969289.53325769
35000  1977854.20600482
35100  2048118.40318343
35200  2042474.25715973
35300  2015950.37257253
35400  2020022.51772623
35500  2025091.95855888
35600  2042517.51135136
35700  2151927.03661589
35800  2051985.58959151
35900  2118447.68052412
36000  2105892.01545576
36100  2085275.53823873
36200  2131468.15902752
36300  2143186.83672176
36400  2130550.68253692
36500  2167865.00388367
36600  2134330.89875173
36700  2241683.40054826
36800  2200762.52103439
36900  2234470.2930342
37000  2257176.25579874
37100  2240339.02691929
37200  2301545.59516779
37300  2306991.22690761
37400  2277902.33931052
37500  2274788.2472999
37600  2339572.22218588
37700  2331369.38344654
37800  2355968.76577883
37900  2304653.89315326
38000  2384875.43528087
38100  2441627.51129977
38200  2499563.13250368
38300  2435760.68504198
38400  2433202.37372543
38500  2400002.17985103
38600  2407411.39602049
38700  2491061.12739931
38800  2437137.75435211
38900  2465060.95869677
39000  2487297.90553131
39100  2521885.6548671
39200  2512086.631012
39300  2509971.00735836
39400  2523323.95571646
39500  2560250.30425697
39600  2507745.96391066
39700  2547382.48147444
39800  2537835.03983666
39900  2555625.69296299
40000  2559721.04506849
