24600  44999.9999999743
24700  45000.0000000174
24800  45000.0000000198
24900  44999.9999999568
25000  44999.9999999832
25100  44999.9999999797
25200  44999.9999999598
25300  44999.9999999839
25400  45000.0000000323
25500  45000.0000000262
25600  45000.0000000033
25700  44999.9999999887
25800  45000.0000000253
25900  44999.9999999939
26000  44999.9999999781
26100  44999.9999999566
26200  45000.0000000471
26300  44999.9999999799
26400  44999.9999999932
26500  45000.0000000076
26600  45000.0000000387
26700  45000.000000036
26800  45000.0000000139
26900  44999.999999995
27000  44999.9999999608
27100  45000.0000000075
27200  45000.0000000243
27300  44999.999999974
27400  44999.9999999988
27500  45000.0000000464
27600  45000.0000000119
27700  45000.0000000063
27800  45000.0000000502
27900  44999.9999999914
28000  44999.9999999582
28100  45000.0000000376
28200  44999.9999999787
28300  44999.9999999546
28400  45000.0000000347
28500  44999.9999999947
28600  44999.9999999958
28700  44999.9999999628
28800  45000.0000000407
28900  44999.9999999494
29000  44999.9999999547
29100  45000.0000000024
29200  45000.0000000529
29300  45000.000000048
29400  45000.0000000372
29500  45000.0000000389
29600  44999.9999999551
29700  44999.9999999735
29800  44999.9999999528
29900  45000.0000000522
30000  45000.000000016
30100  45000.0000000398
30200  44999.9999999604
30300  45000.0000000381
30400  45000.0000000516
30500  44999.999999996
30600  44999.9999999735
30700  45000.0000000403
30800  45000.0000000098
30900  44999.9999999991
31000  45000.0000000449
31100  45000.0000000133
31200  45000.0000000369
31300  45000.000000014
31400  44999.9999999744
31500  44999.9999999594
31600  44999.9999999795
31700  45000.0000000518
31800  44999.9999999748
31900  44999.9999999924
32000  45000.0000000434
32100  45000.0000000146
32200  44999.9999999686
32300  44999.9999999928
32400  45000.0000000149
32500  44999.9999999414
32600  45000.0000000066
32700  45000.0000000292
32800  45000.0000000588
32900  45000.000000051
33000  45000.0000001083
33100  45000.0000000987
33200  45000.0000000854
33300  45000.000000014
33400  45000.0000000962
33500  44999.9999999594
33600  44999.9999999554
33700  45000.0000000183
33800  44999.9999999538
33900  44999.9999999581
34000  44999.9999998861
34100  44999.999999974
34200  45000.0000000597
34300  45000.0000000168
34400  44999.9999999243
34500  44999.9999999681
34600  45000.0000000696
34700  44999.9999999921
34800  44999.9999999368
34900  45000.0000001139
35000  45000.0000000334
35100  45000.000000063
35200  44999.9999999227
35300  44999.9999999591
35400  45000.0000001079
35500  45000.0000001114
35600  44999.9999999833
35700  44999.9999999439
35800  45000.0000000783
35900  44999.9999999728
36000  44999.9999999002
36100  44999.9999999093
36200  44999.9999999363
36300  44999.9999999042
36400  45000.0000000733
36500  45000.0000000547
36600  44999.9999999249
36700  45000.0000000085
36800  45000.0000001083
36900  45000.0000000516
37000  44999.9999999635
37100  44999.9999999902
37200  45000.0000000063
37300  45000.0000001182
37400  45000.0000000743
37500  45000.0000000185
37600  44999.9999998747
37700  45000.0000000824
37800  45000.0000001304
37900  45000.0000000903
38000  44999.9999999506
38100  45000.0000000379
38200  45000.0000000437
38300  44999.9999999767
38400  45000.0000000008
38500  44999.9999999802
38600  45000.0000001306
38700  44999.9999999812
38800  45000.0000001329
38900  45000.0000000718
39000  44999.9999999119
39100  44999.9999998792
39200  45000.0000000632
39300  44999.9999998703
39400  45000.0000000386
39500  45000.000000077
39600  44999.9999999778
39700  44999.9999999251
39800  44999.9999999898
39900  45000.0000001014
40000  45000.0000000125
